typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,512,OMN,Oman,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,129170.552,129170.552,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,528,NLD,Netherlands,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1810904.413,1810904.413,4,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,540,NCL,New Caledonia,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,67506.137,67506.137,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,548,VUT,Vanuatu,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,63262.948,63262.948,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,554,NZL,New Zealand,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,9267436.781,9267436.781,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,558,NIC,Nicaragua,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,0.995,0.995,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,566,NGA,Nigeria,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1987613.315,1987613.315,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,583,FSM,FS Micronesia,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3320.847,3320.847,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,584,MHL,Marshall Isds,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,20310.688,20310.688,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,585,PLW,Palau,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,20934.605,20934.605,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,586,PAK,Pakistan,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5011284.738,5011284.738,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,598,PNG,Papua New Guinea,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,86781.36,86781.36,4,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,604,PER,Peru,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2410.246,2410.246,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,608,PHL,Philippines,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,70013783.373,70013783.373,4,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,626,TLS,Timor-Leste,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,175904.082,175904.082,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,634,QAT,Qatar,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,466541.815,466541.815,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,643,RUS,Russian Federation,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,12453541.134,12453541.134,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,682,SAU,Saudi Arabia,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1335947.073,1335947.073,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,688,SRB,Serbia,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,59.715,59.715,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,690,SYC,Seychelles,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2074.742,2074.742,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,699,IND,India,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,90717305.361,90717305.361,4,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,702,SGP,Singapore,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,765078478.058,765078478.058,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,703,SVK,Slovakia,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,25430.702,25430.702,4,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,704,VNM,Viet Nam,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,560092831.569,560092831.569,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,710,ZAF,South Africa,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5256895.874,5256895.874,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,724,ESP,Spain,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,470972.509,470972.509,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,729,SDN,Sudan,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,643.492,643.492,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,752,SWE,Sweden,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,925.248,925.248,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,757,CHE,Switzerland,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3594.986,3594.986,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,762,TJK,Tajikistan,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,88741.862,88741.862,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,768,TGO,Togo,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,129357.299,129357.299,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,776,TON,Tonga,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,49.655,49.655,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,780,TTO,Trinidad and Tobago,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2.022,2.022,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,27583173.716,27583173.716,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,792,TUR,Türkiye,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1444914.317,1444914.317,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,804,UKR,Ukraine,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,66992.184,66992.184,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,818,EGY,Egypt,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,732118.873,732118.873,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,826,GBR,United Kingdom,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,20698.59,20698.59,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,834,TZA,United Rep. of Tanzania,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1517709.097,1517709.097,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,842,USA,USA,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3290114.91,3290114.91,4,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,860,UZB,Uzbekistan,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,525.003,525.003,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,862,VEN,Venezuela,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,43650.003,43650.003,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,882,WSM,Samoa,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,26374.995,26374.995,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,887,YEM,Yemen,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,15394.001,15394.001,0,False,True
C,A,20200101,2020,52,2020,764,THA,Thailand,X,Export,899,_X ,"Areas, nes",0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,296392697.376,296392697.376,0,False,True
C,A,20200101,2020,52,2020,768,TGO,Togo,X,Export,0,W00,World,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,60213787.465,60213787.465,0,False,True
C,A,20200101,2020,52,2020,768,TGO,Togo,X,Export,120,CMR,Cameroon,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,479819.345,479819.345,0,False,True
C,A,20200101,2020,52,2020,768,TGO,Togo,X,Export,148,TCD,Chad,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2601.137,2601.137,0,False,True
C,A,20200101,2020,52,2020,768,TGO,Togo,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,48071.05,48071.05,0,False,True
C,A,20200101,2020,52,2020,768,TGO,Togo,X,Export,204,BEN,Benin,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2474998.552,2474998.552,0,False,True
C,A,20200101,2020,52,2020,768,TGO,Togo,X,Export,251,FRA,France,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,31886334.831,31886334.831,0,False,True
C,A,20200101,2020,52,2020,768,TGO,Togo,X,Export,270,GMB,Gambia,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,49816.355,49816.355,0,False,True
C,A,20200101,2020,52,2020,768,TGO,Togo,X,Export,288,GHA,Ghana,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,10182215.495,10182215.495,0,False,True
C,A,20200101,2020,52,2020,768,TGO,Togo,X,Export,384,CIV,Côte d'Ivoire,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,992594.287,992594.287,0,False,True
C,A,20200101,2020,52,2020,768,TGO,Togo,X,Export,430,LBR,Liberia,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,39575.195,39575.195,0,False,True
C,A,20200101,2020,52,2020,768,TGO,Togo,X,Export,466,MLI,Mali,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1018196.731,1018196.731,0,False,True
C,A,20200101,2020,52,2020,768,TGO,Togo,X,Export,470,MLT,Malta,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,180654.152,180654.152,0,False,True
C,A,20200101,2020,52,2020,768,TGO,Togo,X,Export,504,MAR,Morocco,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1905.47,1905.47,0,False,True
C,A,20200101,2020,52,2020,768,TGO,Togo,X,Export,562,NER,Niger,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4195.724,4195.724,0,False,True
C,A,20200101,2020,52,2020,768,TGO,Togo,X,Export,566,NGA,Nigeria,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,6344699.625,6344699.625,0,False,True
C,A,20200101,2020,52,2020,768,TGO,Togo,X,Export,591,PAN,Panama,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,39440.249,39440.249,0,False,True
C,A,20200101,2020,52,2020,768,TGO,Togo,X,Export,624,GNB,Guinea-Bissau,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1355.523,1355.523,0,False,True
C,A,20200101,2020,52,2020,768,TGO,Togo,X,Export,670,VCT,Saint Vincent and the Grenadines,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,10470.065,10470.065,0,False,True
C,A,20200101,2020,52,2020,768,TGO,Togo,X,Export,686,SEN,Senegal,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1249701.766,1249701.766,0,False,True
