typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,646,RWA,Rwanda,X,Export,404,KEN,Kenya,0,W00,World,H4,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,31318.28,31318.28,0,False,True
C,A,20210101,2021,52,2021,646,RWA,Rwanda,X,Export,566,NGA,Nigeria,0,W00,World,H4,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2112.24,2112.24,0,False,True
C,A,20210101,2021,52,2021,646,RWA,Rwanda,X,Export,634,QAT,Qatar,0,W00,World,H4,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,142515.33,142515.33,0,False,True
C,A,20210101,2021,52,2021,646,RWA,Rwanda,X,Export,710,ZAF,South Africa,0,W00,World,H4,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,504.11,504.11,0,False,True
C,A,20210101,2021,52,2021,646,RWA,Rwanda,X,Export,728,SSD,South Sudan,0,W00,World,H4,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,16580.01,16580.01,0,False,True
C,A,20210101,2021,52,2021,646,RWA,Rwanda,X,Export,784,ARE,United Arab Emirates,0,W00,World,H4,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2426672.12,2426672.12,0,False,True
C,A,20210101,2021,52,2021,646,RWA,Rwanda,X,Export,792,TUR,Türkiye,0,W00,World,H4,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,340618.43,340618.43,0,False,True
C,A,20210101,2021,52,2021,646,RWA,Rwanda,X,Export,800,UGA,Uganda,0,W00,World,H4,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,73068.97,73068.97,0,False,True
C,A,20210101,2021,52,2021,646,RWA,Rwanda,X,Export,826,GBR,United Kingdom,0,W00,World,H4,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1873773.41,1873773.41,0,False,True
C,A,20210101,2021,52,2021,646,RWA,Rwanda,X,Export,834,TZA,United Rep. of Tanzania,0,W00,World,H4,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,57103.19,57103.19,0,False,True
C,A,20210101,2021,52,2021,646,RWA,Rwanda,X,Export,842,USA,USA,0,W00,World,H4,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1378.0,1378.0,0,False,True
C,A,20210101,2021,52,2021,670,VCT,Saint Vincent and the Grenadines,X,Export,0,W00,World,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,14627.778,14627.778,0,False,True
C,A,20210101,2021,52,2021,670,VCT,Saint Vincent and the Grenadines,X,Export,28,ATG,Antigua and Barbuda,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,29.63,29.63,0,False,True
C,A,20210101,2021,52,2021,670,VCT,Saint Vincent and the Grenadines,X,Export,52,BRB,Barbados,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,805.556,805.556,0,False,True
C,A,20210101,2021,52,2021,670,VCT,Saint Vincent and the Grenadines,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,296.296,296.296,0,False,True
C,A,20210101,2021,52,2021,670,VCT,Saint Vincent and the Grenadines,X,Export,308,GRD,Grenada,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,13333.333,13333.333,0,False,True
C,A,20210101,2021,52,2021,670,VCT,Saint Vincent and the Grenadines,X,Export,531,CUW,Curaçao,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,64.815,64.815,0,False,True
C,A,20210101,2021,52,2021,670,VCT,Saint Vincent and the Grenadines,X,Export,780,TTO,Trinidad and Tobago,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,46.296,46.296,0,False,True
C,A,20210101,2021,52,2021,670,VCT,Saint Vincent and the Grenadines,X,Export,842,USA,USA,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,51.852,51.852,0,False,True
C,A,20210101,2021,52,2021,678,STP,Sao Tome and Principe,X,Export,0,W00,World,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,4085.814,4085.814,0,False,True
C,A,20210101,2021,52,2021,678,STP,Sao Tome and Principe,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,4085.814,4085.814,0,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,202191489481.746,202191489481.746,4,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,X,Export,48,BHR,Bahrain,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,68886.932,68886.932,4,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,X,Export,156,CHN,China,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1123.467,1123.467,0,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5905.067,5905.067,0,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,X,Export,380,ITA,Italy,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,15913.6,15913.6,0,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,X,Export,414,KWT,Kuwait,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,45951.199,45951.199,0,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,X,Export,512,OMN,Oman,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,36960.266,36960.266,0,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,X,Export,528,NLD,Netherlands,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,37390.399,37390.399,0,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,X,Export,554,NZL,New Zealand,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,10361.6,10361.6,0,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,X,Export,634,QAT,Qatar,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,22027.999,22027.999,0,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,X,Export,702,SGP,Singapore,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,166312.529,166312.529,0,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,X,Export,704,VNM,Viet Nam,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,7268.266,7268.266,0,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,X,Export,760,SYR,Syria,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2904.0,2904.0,0,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,X,Export,764,THA,Thailand,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2689.6,2689.6,0,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,X,Export,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,24352711.391,24352711.391,4,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,X,Export,792,TUR,Türkiye,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,8000.0,8000.0,0,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,X,Export,818,EGY,Egypt,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,8823.466,8823.466,0,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,X,Export,826,GBR,United Kingdom,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,39938.132,39938.132,0,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,X,Export,842,USA,USA,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,25155.466,25155.466,0,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,X,Export,887,YEM,Yemen,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,273094.927,273094.927,0,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,X,Export,899,_X ,"Areas, nes",0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,202166358063.441,202166358063.441,4,False,True
C,A,20210101,2021,52,2021,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,807710434.414,807710434.414,0,False,True
C,A,20210101,2021,52,2021,686,SEN,Senegal,X,Export,56,BEL,Belgium,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,4967760.545,4967760.545,0,False,True
C,A,20210101,2021,52,2021,686,SEN,Senegal,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,289473.186,289473.186,0,False,True
C,A,20210101,2021,52,2021,686,SEN,Senegal,X,Export,120,CMR,Cameroon,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,8012307.492,8012307.492,0,False,True
C,A,20210101,2021,52,2021,686,SEN,Senegal,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,363296.138,363296.138,0,False,True
C,A,20210101,2021,52,2021,686,SEN,Senegal,X,Export,140,CAF,Central African Rep.,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,559859.328,559859.328,0,False,True
C,A,20210101,2021,52,2021,686,SEN,Senegal,X,Export,148,TCD,Chad,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,4643903.455,4643903.455,0,False,True
C,A,20210101,2021,52,2021,686,SEN,Senegal,X,Export,178,COG,Congo,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1577366.363,1577366.363,0,False,True
C,A,20210101,2021,52,2021,686,SEN,Senegal,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,29616.638,29616.638,0,False,True
C,A,20210101,2021,52,2021,686,SEN,Senegal,X,Export,204,BEN,Benin,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,563859.696,563859.696,0,False,True
C,A,20210101,2021,52,2021,686,SEN,Senegal,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1068408.779,1068408.779,0,False,True
C,A,20210101,2021,52,2021,686,SEN,Senegal,X,Export,251,FRA,France,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,15284.394,15284.394,0,False,True
C,A,20210101,2021,52,2021,686,SEN,Senegal,X,Export,266,GAB,Gabon,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,7390539.552,7390539.552,0,False,True
C,A,20210101,2021,52,2021,686,SEN,Senegal,X,Export,268,GEO,Georgia,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,159460.003,159460.003,0,False,True
C,A,20210101,2021,52,2021,686,SEN,Senegal,X,Export,270,GMB,Gambia,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5879137.088,5879137.088,0,False,True
C,A,20210101,2021,52,2021,686,SEN,Senegal,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,43.161,43.161,0,False,True
C,A,20210101,2021,52,2021,686,SEN,Senegal,X,Export,288,GHA,Ghana,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,82778.838,82778.838,0,False,True
C,A,20210101,2021,52,2021,686,SEN,Senegal,X,Export,300,GRC,Greece,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1736.105,1736.105,0,False,True
C,A,20210101,2021,52,2021,686,SEN,Senegal,X,Export,324,GIN,Guinea,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,9544184.309,9544184.309,0,False,True
C,A,20210101,2021,52,2021,686,SEN,Senegal,X,Export,332,HTI,Haiti,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,244450.559,244450.559,0,False,True
